0,1,2
2.3664465123054906e-193,1.0,0.0
1.5489971223754224e-193,1.0,0.0
1.013782813417393e-193,1.0,0.0
6.634064067611651e-194,1.0,0.0
4.34065081301161e-194,1.0,0.0
2.8396872981871434e-194,1.0,0.0
1.8574909047610022e-194,1.0,0.0
1.2148521018494971e-194,1.0,0.0
7.944392405356511e-195,1.0,0.0
5.194437899047198e-195,1.0,0.0
3.3959168701291787e-195,1.0,0.0
2.219811982913491e-195,1.0,0.0
1.450828270862719e-195,1.0,0.0
9.481052100607876e-196,1.0,0.0
6.194949778217974e-196,1.0,0.0
4.047247916331702e-196,1.0,0.0
2.6437635813801026e-196,1.0,0.0
1.7267371818761925e-196,1.0,0.0
1.127640618761578e-196,1.0,0.0
7.363021269222918e-197,1.0,0.0
4.80709051909669e-197,1.0,0.0
3.137974965229681e-197,1.0,0.0
2.0481304103150906e-197,1.0,0.0
1.3366162059805677e-197,1.0,0.0
8.721613800957569e-198,1.0,0.0
5.690206430099251e-198,1.0,0.0
3.711934129711515e-198,1.0,0.0
2.421104840241422e-198,1.0,0.0
1.5789488280592067e-198,1.0,0.0
1.0295884606784186e-198,1.0,0.0
6.712749755055093e-199,1.0,0.0
4.376011511059391e-199,1.0,0.0
2.852316335588916e-199,1.0,0.0
1.8589092370923953e-199,1.0,0.0
1.2113230244454853e-199,1.0,0.0
7.892290767378792e-200,1.0,0.0
5.141472624809093e-200,1.0,0.0
3.3489861527182144e-200,1.0,0.0
2.1811251064624786e-200,1.0,0.0
1.4203299024238151e-200,1.0,0.0
9.247819404548251e-201,1.0,0.0
6.0204774402080256e-201,1.0,0.0
3.918898702576827e-201,1.0,0.0
2.5505784199079193e-201,1.0,0.0
1.659796674239833e-201,1.0,0.0
1.0799724897815014e-201,1.0,0.0
7.026064245086528e-202,1.0,0.0
4.570389241921114e-202,1.0,0.0
2.972596326836326e-202,1.0,0.0
1.9331270061149558e-202,1.0,0.0
1.2569747966833827e-202,1.0,0.0
8.17211575326577e-203,1.0,0.0
5.312320080344677e-203,1.0,0.0
3.4528345755796995e-203,1.0,0.0
2.2439291955926118e-203,1.0,0.0
1.4580902083541534e-203,1.0,0.0
9.473305266417865e-204,1.0,0.0
6.154043934072257e-204,1.0,0.0
3.99725267045275e-204,1.0,0.0
2.595999390841246e-204,1.0,0.0
1.6857360491360026e-204,1.0,0.0
1.0945020830964733e-204,1.0,0.0
7.105353150294907e-205,1.0,0.0
4.6120799615981525e-205,1.0,0.0
2.9932989956255324e-205,1.0,0.0
1.9424305966267936e-205,1.0,0.0
1.2603265535983468e-205,1.0,0.0
8.176413662952169e-206,1.0,0.0
5.303771971268303e-206,1.0,0.0
3.4399258348774815e-206,1.0,0.0
2.230774073292595e-206,1.0,0.0
1.4464532384497813e-206,1.0,0.0
9.377682734294316e-207,1.0,0.0
6.078956387340997e-207,1.0,0.0
3.940078740550699e-207,1.0,0.0
2.5534254512310906e-207,1.0,0.0
1.6545652541865675e-207,1.0,0.0
1.071980978023909e-207,1.0,0.0
6.944368316728405e-208,1.0,0.0
4.498015323611971e-208,1.0,0.0
2.913074937413214e-208,1.0,0.0
1.8863616222452578e-208,1.0,0.0
1.221351987839709e-208,1.0,0.0
7.906774586969413e-209,1.0,0.0
5.118002825858053e-209,1.0,0.0
3.312412089941957e-209,1.0,0.0
2.1435366018665717e-209,1.0,0.0
1.3869479908116367e-209,1.0,0.0
8.972887112968206e-210,1.0,0.0
5.8042620934255415e-210,1.0,0.0
3.754089611994844e-210,1.0,0.0
2.4277563095162542e-210,1.0,0.0
1.569814767506325e-210,1.0,0.0
1.0149265604278868e-210,1.0,0.0
6.5609048807736766e-211,1.0,0.0
4.240682977525916e-211,1.0,0.0
2.740632736539084e-211,1.0,0.0
1.7709604815798683e-211,1.0,0.0
1.144221017531062e-211,1.0,0.0
7.391864877214536e-212,1.0,0.0
4.774646160192601e-212,1.0,0.0
3.083695351710646e-212,1.0,0.0
1.9913374760183582e-212,1.0,0.0
1.2857644726099434e-212,1.0,0.0
8.300823044307903e-213,1.0,0.0
5.3582638624712945e-213,1.0,0.0
3.4583605554179686e-213,1.0,0.0
2.231822753597406e-213,1.0,0.0
1.4400992285943676e-213,1.0,0.0
9.291128057171265e-214,1.0,0.0
5.993600771113729e-214,1.0,0.0
3.8658993338474694e-214,1.0,0.0
2.493197371968994e-214,1.0,0.0
1.6077043839034774e-214,1.0,0.0
1.0365712849877698e-214,1.0,0.0
6.682448496522938e-215,1.0,0.0
4.307403544872973e-215,1.0,0.0
2.776125035947714e-215,1.0,0.0
1.7889822480770966e-215,1.0,0.0
1.1527008472236456e-215,1.0,0.0
7.426270983386081e-216,1.0,0.0
4.7837513479158485e-216,1.0,0.0
3.081130220412878e-216,1.0,0.0
1.9842445068202992e-216,1.0,0.0
1.2776856661491462e-216,1.0,0.0
8.22614930132811e-217,1.0,0.0
5.295572366402744e-217,1.0,0.0
3.4085762039123717e-217,1.0,0.0
2.1936983822017553e-217,1.0,0.0
1.4116422713990283e-217,1.0,0.0
9.082726837822761e-218,1.0,0.0
5.843213240201689e-218,1.0,0.0
3.7586434363146017e-218,1.0,0.0
2.4174330597695113e-218,1.0,0.0
1.5546110400892809e-218,1.0,0.0
9.996156011094324e-219,1.0,0.0
6.426704285164994e-219,1.0,0.0
4.131308698904213e-219,1.0,0.0
2.655406675823996e-219,1.0,0.0
1.7065480802372692e-219,1.0,0.0
1.0966047700025368e-219,1.0,0.0
7.045728021984587e-220,1.0,0.0
4.526325543065982e-220,1.0,0.0
2.9074341742955313e-220,1.0,0.0
1.8673177026663216e-220,1.0,0.0
1.1991424640134019e-220,1.0,0.0
7.699590368031821e-221,1.0,0.0
4.943206510690768e-221,1.0,0.0
3.1731763519356643e-221,1.0,0.0
2.036685683390674e-221,1.0,0.0
1.3070680062681823e-221,1.0,0.0
8.387195298851477e-222,1.0,0.0
5.381207645211152e-222,1.0,0.0
3.45213041285707e-222,1.0,0.0
2.2143135183581687e-222,1.0,0.0
1.420154284857076e-222,1.0,0.0
9.107023778531246e-223,1.0,0.0
5.8393157957113325e-223,1.0,0.0
3.743622347380095e-223,1.0,0.0
2.3997538682318113e-223,1.0,0.0
1.5381050432210207e-223,1.0,0.0
9.857117731028862e-224,1.0,0.0
6.316239195339505e-224,1.0,0.0
4.046801435483123e-224,1.0,0.0
2.592447379951836e-224,1.0,0.0
1.660553061775876e-224,1.0,0.0
1.0635069773744612e-224,1.0,0.0
6.810401761892617e-225,1.0,0.0
4.360637151530952e-225,1.0,0.0
2.791721055933357e-225,1.0,0.0
1.7870593360820405e-225,1.0,0.0
1.1438019362452716e-225,1.0,0.0
7.319941518227569e-226,1.0,0.0
4.683918714480801e-226,1.0,0.0
2.9967883205036235e-226,1.0,0.0
1.9171133427389607e-226,1.0,0.0
1.226265590070812e-226,1.0,0.0
7.842713469038647e-227,1.0,0.0
5.015257486750664e-227,1.0,0.0
3.206750905597937e-227,1.0,0.0
2.0501344663699478e-227,1.0,0.0
1.3105229253063771e-227,1.0,0.0
8.376297194325197e-228,1.0,0.0
5.353092375446018e-228,1.0,0.0
3.4206026462119283e-228,1.0,0.0
2.185474640140464e-228,1.0,0.0
1.3961567963906166e-228,1.0,0.0
8.918009331696874e-229,1.0,0.0
5.6956983329719575e-229,1.0,0.0
3.637235238937532e-229,1.0,0.0
2.3224222288210965e-229,1.0,0.0
1.482710533432026e-229,1.0,0.0
9.46492102380444e-230,1.0,0.0
6.041197991983981e-230,1.0,0.0
3.8554459776419624e-230,1.0,0.0
2.4602071578006747e-230,1.0,0.0
1.569691334247748e-230,1.0,0.0
1.0013880300159392e-230,1.0,0.0
6.387576401845015e-231,1.0,0.0
4.0739474364183236e-231,1.0,0.0
2.5980072636289996e-231,1.0,0.0
1.656574422172587e-231,1.0,0.0
1.0561539252957616e-231,1.0,0.0
6.732698763127391e-232,1.0,0.0
4.2913790260464824e-232,1.0,0.0
2.7349558140349497e-232,1.0,0.0
1.7428079327816725e-232,1.0,0.0
1.1104385752218493e-232,1.0,0.0
7.074330986052281e-233,1.0,0.0
4.506320304554772e-233,1.0,0.0
2.8701501159978242e-233,1.0,0.0
1.827818474940776e-233,1.0,0.0
1.1638779333853412e-233,1.0,0.0
7.410162827000961e-234,1.0,0.0
4.7173058781596397e-234,1.0,0.0
3.0026611037350597e-234,1.0,0.0
1.9110172942263796e-234,1.0,0.0
1.2160990784398995e-234,1.0,0.0
7.737833289249643e-235,1.0,0.0
4.922841686738418e-235,1.0,0.0
3.1315437708071135e-235,1.0,0.0
1.991806950175809e-235,1.0,0.0
1.2667244844087156e-235,1.0,0.0
8.054957911616309e-236,1.0,0.0
5.121422427945457e-236,1.0,0.0
3.255848287329457e-236,1.0,0.0
2.0695884037829058e-236,1.0,0.0
1.315376535853495e-236,1.0,0.0
8.359157510661919e-237,1.0,0.0
5.31154984052583e-237,1.0,0.0
3.3746316212515436e-237,1.0,0.0
2.1437683991656918e-237,1.0,0.0
1.3616822130348734e-237,1.0,0.0
8.648087896306611e-238,1.0,0.0
5.4917515373986855e-238,1.0,0.0
3.486969466209369e-238,1.0,0.0
2.213767012206053e-238,1.0,0.0
1.4052778658109351e-238,1.0,0.0
8.919470040935647e-239,1.0,0.0
5.660600057660247e-239,1.0,0.0
3.591968263877837e-239,1.0,0.0
2.2790252316925664e-239,1.0,0.0
1.4458139906278759e-239,1.0,0.0
9.171120157518774e-240,1.0,0.0
5.816731790950394e-240,1.0,0.0
3.688777101755857e-240,1.0,0.0
2.3390124336696632e-240,1.0,0.0
1.482959922370604e-240,1.0,0.0
9.400979128458295e-241,1.0,0.0
5.9588654214225325e-241,1.0,0.0
3.776599263282457e-241,1.0,0.0
2.393233608399023e-241,1.0,0.0
1.5164083524815415e-241,1.0,0.0
9.607140727267058e-242,1.0,0.0
6.085819540450564e-242,1.0,0.0
3.85470320953096e-242,1.0,0.0
2.4412362012948115e-242,1.0,0.0
1.5458795863595081e-242,1.0,0.0
9.787878088454791e-243,1.0,0.0
6.196529087054915e-243,1.0,0.0
3.9224327798190437e-243,1.0,0.0
2.48261643496349e-243,1.0,0.0
1.5711254572335723e-243,1.0,0.0
9.941667908837853e-244,1.0,0.0
6.290060294615952e-244,1.0,0.0
3.979216410853817e-244,1.0,0.0
2.51702498814962e-244,1.0,0.0
1.5919328193702184e-244,1.0,0.0
1.0067211903249834e-244,1.0,0.0
6.365623848849154e-245,1.0,0.0
4.0245751927618934e-245,1.0,0.0
2.5441719193471132e-245,1.0,0.0
1.6081265516995996e-245,1.0,0.0
1.0163455091586054e-245,1.0,0.0
6.422585997367321e-246,1.0,0.0
4.05812960279315e-246,1.0,0.0
2.563830738005366e-246,1.0,0.0
1.6195720125153067e-246,1.0,0.0
1.0229600555263437e-246,1.0,0.0
6.460477391600387e-247,1.0,0.0
4.0796047838805974e-247,1.0,0.0
2.5758415430645122e-247,1.0,0.0
1.6261768971488995e-247,1.0,0.0
1.0265120375066882e-247,1.0,0.0
6.4789994887541364e-248,1.0,0.0
4.088834266027754e-248,1.0,0.0
2.58011316855311e-248,1.0,0.0
1.6278924629000747e-248,1.0,0.0
1.0269762542194062e-248,1.0,0.0
6.478028393163874e-249,1.0,0.0
4.0857620605774073e-249,1.0,0.0
2.5766242961803615e-249,1.0,0.0
1.6247140989825566e-249,1.0,0.0
1.0243553718176496e-249,1.0,0.0
6.457616069068264e-250,1.0,0.0
4.070443091785418e-250,1.0,0.0
2.5654235171860513e-250,1.0,0.0
1.616681232726499e-250,1.0,0.0
1.018679780692835e-250,1.0,0.0
6.417988913646115e-251,1.0,0.0
4.043041965425522e-251,1.0,0.0
2.5466283473778e-251,1.0,0.0
1.6038765776011932e-251,1.0,0.0
1.010007039117733e-251,1.0,0.0
6.359543733159789e-252,1.0,0.0
4.0038301086364066e-252,1.0,0.0
2.5204232214377354e-252,1.0,0.0
1.5864247420198911e-252,1.0,0.0
9.98420917007685e-253,1.0,0.0
6.282841220031237e-253,1.0,0.0
3.9531813490312054e-253,1.0,0.0
2.4870565135340162e-253,1.0,0.0
1.5644902312791612e-253,1.0,0.0
9.840300617325201e-254,1.0,0.0
6.188597078608125e-254,1.0,0.0
3.891566032623616e-254,1.0,0.0
2.446836650755894e-254,1.0,0.0
1.5382748868748998e-254,1.0,0.0
9.669663154403061e-255,1.0,0.0
6.0776709945839535e-255,1.0,0.0
3.819543808856358e-255,1.0,0.0
2.4001274037521952e-255,1.0,0.0
1.5080148185555546e-255,1.0,0.0
9.473827200333697e-256,1.0,0.0
5.95105368353531e-256,1.0,0.0
3.737755236497159e-256,1.0,0.0
2.347342454420895e-256,1.0,0.0
1.4739768937708642e-256,1.0,0.0
9.254512516509407e-257,1.0,0.0
5.8098522898608636e-257,1.0,0.0
3.646912384633413e-257,1.0,0.0
2.2889393529310847e-257,1.0,0.0
1.4364548569060104e-257,1.0,0.0
9.013603311394376e-258,1.0,0.0
5.655274433253773e-258,1.0,0.0
3.547788619965993e-258,1.0,0.0
2.225412986440852e-258,1.0,0.0
1.3957651562919697e-258,1.0,0.0
8.753121604006607e-259,1.0,0.0
5.488611221380891e-259,1.0,0.0
3.441207782767839e-259,1.0,0.0
2.1572886881269575e-259,1.0,0.0
1.3522425609706093e-259,1.0,0.0
8.475199364743627e-260,1.0,0.0
5.311219557885378e-260,1.0,0.0
3.328032960494719e-260,1.0,0.0
2.085115118960142e-260,1.0,0.0
1.3062356506608853e-260,1.0,0.0
8.182049963064579e-261,1.0,0.0
5.124504079305946e-261,1.0,0.0
3.209155068734469e-261,1.0,0.0
2.0094570543804215e-261,1.0,0.0
1.258102262441838e-261,1.0,0.0
7.875939444828606e-262,1.0,0.0
4.929899049805692e-262,1.0,0.0
3.085481446791009e-262,1.0,0.0
1.9308882054404697e-262,1.0,0.0
1.2082049750581708e-262,1.0,0.0
7.559158147281447e-263,1.0,0.0
4.7288505309855845e-263,1.0,0.0
2.9579246652987778e-263,1.0,0.0
1.8499841981876577e-263,1.0,0.0
1.156906708012329e-263,1.0,0.0
7.233993131653313e-264,1.0,0.0
4.522799125658291e-264,1.0,0.0
2.827391732009953e-264,1.0,0.0
1.7673158263061505e-264,1.0,0.0
1.1045665070470373e-264,1.0,0.0
6.902701876534559e-265,1.0,0.0
4.3131635696021353e-265,1.0,0.0
2.6947738650569125e-265,1.0,0.0
1.683442681904051e-265,1.0,0.0
1.051535580252811e-265,1.0,0.0
6.567487628415417e-266,1.0,0.0
4.101325415165438e-266,1.0,0.0
2.5609369833690664e-266,1.0,0.0
1.5989072559952074e-266,1.0,0.0
9.98153641307634e-267,1.0,0.0
6.230476754088342e-267,1.0,0.0
3.8886150170219125e-267,1.0,0.0
2.4267130424520767e-267,1.0,0.0
1.5142295868513446e-267,1.0,0.0
9.447456069351956e-268,1.0,0.0
5.893698380632685e-268,1.0,0.0
3.676298992911711e-268,1.0,0.0
2.2928923197209556e-268,1.0,0.0
1.42990251872572e-268,1.0,0.0
8.916186862898642e-269,1.0,0.0
5.559066548154273e-269,1.0,0.0
3.4655692932760504e-269,1.0,0.0
2.1602167289060613e-269,1.0,0.0
1.3463876179613632e-269,1.0,0.0
8.390598898141733e-270,1.0,0.0
5.228365036364399e-270,1.0,0.0
3.257533973811629e-270,1.0,0.0
2.0293742176380494e-270,1.0,0.0
1.264111777574221e-270,1.0,0.0
7.8733397526413e-271,1.0,0.0
4.903234964406014e-271,1.0,0.0
3.0532097252597756e-271,1.0,0.0
1.900994277902609e-271,1.0,0.0
1.1834645257735417e-271,1.0,0.0
7.366818386275788e-272,1.0,0.0
4.585165200472274e-272,1.0,0.0
2.853516176539481e-272,1.0,0.0
1.7756445744110546e-272,1.0,0.0
1.1047960389319406e-272,1.0,0.0
6.873193485413757e-273,1.0,0.0
4.275485560926892e-273,1.0,0.0
2.6592719510426503e-273,1.0,0.0
1.6538286741311248e-273,1.0,0.0
1.0284158454001981e-273,1.0,0.0
6.394366139043299e-274,1.0,0.0
3.975362723683991e-274,1.0,0.0
2.4711924222556773e-274,1.0,0.0
1.53598483890802e-274,1.0,0.0
9.545921940058541e-275,1.0,0.0
5.931976666586451e-275,1.0,0.0
3.685798733219968e-275,1.0,0.0
2.2898890857757756e-275,1.0,0.0
1.4224858253786e-275,1.0,0.0
8.835520497868358e-276,1.0,0.0
5.4874053487143866e-276,1.0,0.0
3.4076319318065236e-276,1.0,0.0
2.115870438534924e-276,1.0,0.0
1.3136396204613825e-276,1.0,0.0
8.154816699120646e-277,1.0,0.0
5.06177675318296e-277,1.0,0.0
3.1415401166543396e-277,1.0,0.0
1.9495442348959075e-277,1.0,0.0
1.2096910277626742e-277,1.0,0.0
7.505277050506162e-278,1.0,0.0
4.655967302285439e-278,1.0,0.0
2.8880456948515343e-278,1.0,0.0
1.7912209728407014e-278,1.0,0.0
1.110824010586636e-278,1.0,0.0
6.8879876559418476e-279,1.0,0.0
4.270615692981641e-279,1.0,0.0
2.64752258720758e-279,1.0,0.0
1.6411184509927172e-279,1.0,0.0
1.0171646898235305e-279,1.0,0.0
6.303673879042343e-280,1.0,0.0
3.906135757627862e-280,1.0,0.0
2.420204618723315e-280,1.0,0.0
1.4993672299714473e-280,1.0,0.0
9.287848911627889e-281,1.0,0.0
5.75272333649815e-281,1.0,0.0
3.5627313408567875e-281,1.0,0.0
2.2061951273749796e-281,1.0,0.0
1.3660168284941395e-281,1.0,0.0
8.457061343847924e-282,1.0,0.0
5.235211545764823e-282,1.0,0.0
3.2404127662626248e-282,1.0,0.0
2.005477522609289e-282,1.0,0.0
1.241042485133961e-282,1.0,0.0
7.679039586275782e-283,1.0,0.0
4.750929561016391e-283,1.0,0.0
2.939014475102411e-283,1.0,0.0
1.8179265316294163e-283,1.0,0.0
1.1243523217654115e-283,1.0,0.0
6.953124807900514e-284,1.0,0.0
4.299412953718821e-284,1.0,0.0
2.658213434733952e-284,1.0,0.0
1.643319882288232e-284,1.0,0.0
1.0157947518938399e-284,1.0,0.0
6.278290895333982e-285,1.0,0.0
3.879971530627469e-285,1.0,0.0
2.3975479387240267e-285,1.0,0.0
1.4813501875577213e-285,1.0,0.0
9.151659879353015e-286,1.0,0.0
5.653191841220478e-286,1.0,0.0
3.4917192262924555e-286,1.0,0.0
2.1564364501532864e-286,1.0,0.0
1.3316368157514315e-286,1.0,0.0
8.222175138701936e-287,1.0,0.0
5.0762087567486224e-287,1.0,0.0
3.133603661044463e-287,1.0,0.0
1.934196173839901e-287,1.0,0.0
1.1937375528920176e-287,1.0,0.0
7.366634041469146e-288,1.0,0.0
4.545495774810674e-288,1.0,0.0
2.8044349137753054e-288,1.0,0.0
1.7300610810271672e-288,1.0,0.0
1.067159887649502e-288,1.0,0.0
6.5818738492140525e-289,1.0,0.0
4.0590242085880336e-289,1.0,0.0
2.50291312146495e-289,1.0,0.0
1.5431991495571371e-289,1.0,0.0
9.513717745476267e-290,1.0,0.0
5.864495498168912e-290,1.0,0.0
3.6146244317308277e-290,1.0,0.0
2.227654581654838e-290,1.0,0.0
1.3727286236109624e-290,1.0,0.0
8.458117567236383e-291,1.0,0.0
5.210926586155626e-291,1.0,0.0
3.210025048508297e-291,1.0,0.0
1.9772160979732663e-291,1.0,0.0
1.2177331368071608e-291,1.0,0.0
7.498983550392501e-292,1.0,0.0
4.617479630695178e-292,1.0,0.0
2.8428890221278963e-292,1.0,0.0
1.7501173719023066e-292,1.0,0.0
1.0772755823468194e-292,1.0,0.0
6.630386546181553e-293,1.0,0.0
4.0804051948297215e-293,1.0,0.0
2.510846524585202e-293,1.0,0.0
1.544861303188864e-293,1.0,0.0
9.5041065049867e-294,1.0,0.0
5.846360432609997e-294,1.0,0.0
3.5959396202991584e-294,1.0,0.0
2.2115243616262484e-294,1.0,0.0
1.359952117059827e-294,1.0,0.0
8.361959885762371e-295,1.0,0.0
5.140970774659213e-295,1.0,0.0
3.16034724120719e-295,1.0,0.0
1.9425719083794441e-295,1.0,0.0
1.1939112873761278e-295,1.0,0.0
7.337019698657857e-296,1.0,0.0
4.508374711897991e-296,1.0,0.0
2.769957069364485e-296,1.0,0.0
1.7016835640021335e-296,1.0,0.0
1.0452912697465494e-296,1.0,0.0
6.420200855587222e-297,1.0,0.0
3.9428721951649793e-297,1.0,0.0
2.4211940485054253e-297,1.0,0.0
1.4866177987711496e-297,1.0,0.0
9.126870980268865e-298,1.0,0.0
5.602699979860857e-298,1.0,0.0
3.43894884064364e-298,1.0,0.0
2.110605062899463e-298,1.0,0.0
1.2952129209359932e-298,1.0,0.0
7.947459308238401e-299,1.0,0.0
4.876053135155976e-299,1.0,0.0
2.991310792160595e-299,1.0,0.0
1.8348799607800007e-299,1.0,0.0
1.125399735553549e-299,1.0,0.0
6.901746616071483e-300,1.0,0.0
4.2321814965082745e-300,1.0,0.0
2.594912080086413e-300,1.0,0.0
1.5908679112008346e-300,1.0,0.0
9.752113028471535e-301,1.0,0.0
5.9774572704506575e-301,1.0,0.0
3.663425835987854e-301,1.0,0.0
2.2449750400617382e-301,1.0,0.0
1.3755894572978332e-301,1.0,0.0
8.427900295567481e-302,1.0,0.0
5.163012635402685e-302,1.0,0.0
3.1625707839801544e-302,1.0,0.0
1.9370044070984956e-302,1.0,0.0
1.1862446596203382e-302,1.0,0.0
7.26392344594406e-303,1.0,0.0
4.447557721720019e-303,1.0,0.0
2.72285988621198e-303,1.0,0.0
1.6667957333333294e-303,1.0,0.0
1.0202177411107297e-303,1.0,0.0
6.243912199564709e-304,1.0,0.0
3.820974573929536e-304,1.0,0.0
2.3380025030214343e-304,1.0,0.0
1.4304387914607973e-304,1.0,0.0
8.750786519565302e-305,1.0,0.0
5.352768010369608e-305,1.0,0.0
3.273884060237788e-305,1.0,0.0
2.0021736003428546e-305,1.0,0.0
1.224316624308619e-305,1.0,0.0
7.485819697631376e-306,1.0,0.0
4.576554073381134e-306,1.0,0.0
2.797637704759708e-306,1.0,0.0
1.7100074608955164e-306,1.0,0.0
1.0451008856186773e-306,1.0,0.0
6.3866353926004455e-307,1.0,0.0
3.90247156654995e-307,1.0,0.0
2.3843011453451925e-307,1.0,0.0
1.4565863055432412e-307,1.0,0.0
8.897440903701275e-308,1.0,0.0
5.43435237494492e-308,1.0,0.0
3.3188245359059905e-308,1.0,0.0
2.0266307185362095e-308,1.0,0.0
1.237424760510326e-308,1.0,0.0
7.554693573505866e-309,1.0,0.0
4.611782272039306e-309,1.0,0.0
2.814975678998045e-309,1.0,0.0
1.718044573445824e-309,1.0,0.0
1.04845104092415e-309,1.0,0.0
6.3975818431177e-310,1.0,0.0
3.90335033562304e-310,1.0,0.0
2.3812951047588e-310,1.0,0.0
1.45258960189536e-310,1.0,0.0
8.859856480647e-311,1.0,0.0
5.4033674903544e-311,1.0,0.0
3.295007494609e-311,1.0,0.0
2.0091039550814e-311,1.0,0.0
1.2249053467467e-311,1.0,0.0
7.467182977643e-312,1.0,0.0
4.551611765983e-312,1.0,0.0
2.774136382975e-312,1.0,0.0
1.69061454526e-312,1.0,0.0
1.030185950407e-312,1.0,0.0
6.27683690394e-313,1.0,0.0
3.82402196113e-313,1.0,0.0
2.32945368026e-313,1.0,0.0
1.4188687712e-313,1.0,0.0
8.641410704e-314,1.0,0.0
5.26236597e-314,1.0,0.0
3.204296543e-314,1.0,0.0
1.9509126334e-314,1.0,0.0
1.1876780953e-314,1.0,0.0
7.229550556e-315,1.0,0.0
4.400308176e-315,1.0,0.0
2.677935597e-315,1.0,0.0
1.629600415e-315,1.0,0.0
9.9152841e-316,1.0,0.0
6.03225374e-316,1.0,0.0
3.6695395e-316,1.0,0.0
2.2322339e-316,1.0,0.0
1.35770425e-316,1.0,0.0
8.2533716e-317,1.0,0.0
5.018969e-317,1.0,0.0
3.052764e-317,1.0,0.0
1.8548316e-317,1.0,0.0
1.1275265e-317,1.0,0.0
6.86252e-318,1.0,0.0
4.17835e-318,1.0,0.0
2.50771e-318,1.0,0.0
1.552824e-318,1.0,0.0
9.5585e-319,1.0,0.0
5.37815e-319,1.0,0.0
3.5864e-319,1.0,0.0
1.7937e-319,1.0,0.0
1.19613e-319,1.0,0.0
5.982e-320,1.0,0.0
5.984e-320,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
0.0,1.0,0.0
